1984,8,7,20,2010
1984,8,7,21,2310
1984,8,7,22,2580
1984,8,7,23,2700
1984,8,8,0,2590
1984,8,8,1,2340
1984,8,8,2,1980
1984,8,8,3,1640
1984,8,8,4,1380
1984,8,8,5,1280
1984,8,8,6,1400
1984,8,8,7,1750
1984,8,8,8,2220
1984,8,8,9,2630
1984,8,8,10,3020
1984,8,8,11,3180
1984,8,8,12,3140
1984,8,8,13,2800
1984,8,8,14,2360
1984,8,8,15,1840
1984,8,8,16,1400
1984,8,8,17,1120
1984,8,8,18,1070
1984,8,8,19,1250
1984,8,8,20,1610
1984,8,8,21,2060
1984,8,8,22,2520
1984,8,8,23,2840
1984,8,9,0,2950
1984,8,9,1,2810
1984,8,9,2,2420
1984,8,9,3,1930
1984,8,9,4,1490
1984,8,9,5,1160
1984,8,9,6,1080
1984,8,9,7,1260
1984,8,9,8,1720
1984,8,9,9,2260
1984,8,9,10,2800
1984,8,9,11,3260
1984,8,9,12,3440
1984,8,9,13,3340
1984,8,9,14,2910
1984,8,9,15,2320
1984,8,9,16,1680
1984,8,9,17,1140
1984,8,9,18,900
1984,8,9,19,890
1984,8,9,20,1190
1984,8,9,21,1670
1984,8,9,22,2260
1984,8,9,23,2780
1984,8,10,0,3150
1984,8,10,1,3190
1984,8,10,2,2880
1984,8,10,3,2400
1984,8,10,4,1800
1984,8,10,5,1260
1984,8,10,6,910
1984,8,10,7,930
1984,8,10,8,1290
1984,8,10,9,1870
1984,8,10,10,2460
1984,8,10,11,3080
1984,8,10,12,3480
1984,8,10,13,3580
1984,8,10,14,3360
1984,8,10,15,2810
1984,8,10,16,2110
1984,8,10,17,1410
1984,8,10,18,920
1984,8,10,19,700
1984,8,10,20,830
1984,8,10,21,1250
1984,8,10,22,1890
1984,8,10,23,2560
1984,8,11,0,3050
1984,8,11,1,3340
1984,8,11,2,3270
1984,8,11,3,2850
1984,8,11,4,2250
1984,8,11,5,1540
1984,8,11,6,950
1984,8,11,7,710
1984,8,11,8,880
1984,8,11,9,1320
1984,8,11,10,1840
1984,8,11,11,2430
1984,8,11,12,3140
1984,8,11,13,3610
1984,8,11,14,3720
1984,8,11,15,3480
1984,8,11,16,2940
1984,8,11,17,2180
1984,8,11,18,1400
1984,8,11,19,830
1984,8,11,20,580
1984,8,11,21,700
1984,8,11,22,1140
1984,8,11,23,1900
1984,8,12,0,2620
1984,8,12,1,3220
1984,8,12,2,3480
1984,8,12,3,3340
1984,8,12,4,2760
1984,8,12,5,1970
1984,8,12,6,1230
1984,8,12,7,760
1984,8,12,8,600
1984,8,12,9,800
1984,8,12,10,1440
1984,8,12,11,2080
1984,8,12,12,2930
1984,8,12,13,3480
1984,8,12,14,3780
1984,8,12,15,3630
1984,8,12,16,3140
1984,8,12,17,2390
1984,8,12,18,1540
1984,8,12,19,990
1984,8,12,20,580
1984,8,12,21,580
1984,8,12,22,950
1984,8,12,23,1700
1984,8,13,0,2480
1984,8,13,1,3160
1984,8,13,2,3540
1984,8,13,3,3540
1984,8,13,4,3080
1984,8,13,5,2280
1984,8,13,6,1540
1984,8,13,7,960
1984,8,13,8,620
1984,8,13,9,710
1984,8,13,10,1080
1984,8,13,11,1720
1984,8,13,12,2550
1984,8,13,13,3270
1984,8,13,14,3700
1984,8,13,15,3770
1984,8,13,16,3430
1984,8,13,17,2840
1984,8,13,18,1940
1984,8,13,19,1220
1984,8,13,20,680
1984,8,13,21,540
1984,8,13,22,780
1984,8,13,23,1320
1984,8,14,0,2120
1984,8,14,1,2920
1984,8,14,2,3400
1984,8,14,3,3620
1984,8,14,4,3360
1984,8,14,5,2700
1984,8,14,6,1940
1984,8,14,7,1240
1984,8,14,8,690
1984,8,14,9,540
1984,8,14,10,780
1984,8,14,11,1340
1984,8,14,12,2170
1984,8,14,13,2940
1984,8,14,14,3440
1984,8,14,15,3740
1984,8,14,16,3540
1984,8,14,17,3050
1984,8,14,18,2280
1984,8,14,19,1520
1984,8,14,20,780
1984,8,14,21,540
1984,8,14,22,780
1984,8,14,23,1260
1984,8,15,0,1960
1984,8,15,1,2880
1984,8,15,2,3380
1984,8,15,3,3630
1984,8,15,4,3480
1984,8,15,5,2880
1984,8,15,6,2100
1984,8,15,7,1360
1984,8,15,8,780
1984,8,15,9,660
1984,8,15,10,840
1984,8,15,11,1340
1984,8,15,12,2040
1984,8,15,13,2840
1984,8,15,14,3360
1984,8,15,15,3720
1984,8,15,16,3580
1984,8,15,17,3130
1984,8,15,18,2380
1984,8,15,19,1670
1984,8,15,20,970
1984,8,15,21,680
1984,8,15,22,740
1984,8,15,23,1220
1984,8,16,0,1840
1984,8,16,1,2680
1984,8,16,2,3300
1984,8,16,3,3680
1984,8,16,4,3610
1984,8,16,5,3080
1984,8,16,6,2420
1984,8,16,7,1740
1984,8,16,8,1120
1984,8,16,9,800
1984,8,16,10,860
1984,8,16,11,1300
1984,8,16,12,1900
1984,8,16,13,2640
1984,8,16,14,3140
1984,8,16,15,3620
1984,8,16,16,3650
1984,8,16,17,3300
1984,8,16,18,2680
1984,8,16,19,1940
1984,8,16,20,1240
1984,8,16,21,880
1984,8,16,22,780
1984,8,16,23,1120
1984,8,17,0,1770
1984,8,17,1,2460
1984,8,17,2,3120
1984,8,17,3,3540
1984,8,17,4,3670
1984,8,17,5,3380
1984,8,17,6,2810
1984,8,17,7,2140
1984,8,17,8,1460
1984,8,17,9,1070
1984,8,17,10,980
1984,8,17,11,1220
1984,8,17,12,1740
1984,8,17,13,2380
1984,8,17,14,2980
1984,8,17,15,3410
1984,8,17,16,3530
1984,8,17,17,3350
1984,8,17,18,2880
1984,8,17,19,2240
1984,8,17,20,1530
1984,8,17,21,1180
1984,8,17,22,1010
1984,8,17,23,1190
1984,8,18,0,1660
1984,8,18,1,2280
1984,8,18,2,2830
1984,8,18,3,3300
1984,8,18,4,3500
1984,8,18,5,3410
1984,8,18,6,3040
1984,8,18,7,2440
1984,8,18,8,2040
1984,8,18,9,1640
1984,8,18,10,1380
1984,8,18,11,1420
1984,8,18,12,1500
1984,8,18,13,1970
1984,8,18,14,2510
1984,8,18,15,2970
1984,8,18,16,3280
1984,8,18,17,3350
1984,8,18,18,3190
1984,8,18,19,2830
1984,8,18,20,2280
1984,8,18,21,1720
1984,8,18,22,1430
1984,8,18,23,1350
1984,8,19,0,1540
1984,8,19,1,1940
1984,8,19,2,2420
1984,8,19,3,2970
1984,8,19,4,3270
1984,8,19,5,3460
1984,8,19,6,3330
1984,8,19,7,2730
1984,8,19,8,2040
1984,8,19,9,1730
1984,8,19,10,1560
1984,8,19,11,-32767
1984,8,19,12,-32767
1984,8,19,13,-32767
1984,8,19,14,-32767
1984,8,19,15,-32767
1984,8,19,16,-32767
1984,8,19,17,-32767
1984,8,19,18,-32767
1984,8,19,19,-32767
1984,8,19,20,-32767
1984,8,19,21,-32767
1984,8,19,22,-32767
1984,8,19,23,-32767
1984,8,20,0,-32767
1984,8,20,1,-32767
1984,8,20,2,-32767
1984,8,20,3,-32767
1984,8,20,4,-32767
1984,8,20,5,-32767
1984,8,20,6,-32767
1984,8,20,7,-32767
1984,8,20,8,-32767
1984,8,20,9,-32767
1984,8,20,10,-32767
1984,8,20,11,-32767
1984,8,20,12,1780
1984,8,20,13,1820
1984,8,20,14,2310
1984,8,20,15,2610
1984,8,20,16,2800
1984,8,20,17,2890
1984,8,20,18,2820
1984,8,20,19,2620
1984,8,20,20,2330
1984,8,20,21,2050
1984,8,20,22,1830
1984,8,20,23,1760
1984,8,21,0,1810
1984,8,21,1,2010
1984,8,21,2,2590
1984,8,21,3,2830
1984,8,21,4,3040
1984,8,21,5,3080
1984,8,21,6,3010
1984,8,21,7,2820
1984,8,21,8,2881
1984,8,21,9,2823
1984,8,21,10,2653
1984,8,21,11,2411
1984,8,21,12,2155
1984,8,21,13,1940
1984,8,21,14,1800
1984,8,21,15,1840
1984,8,21,16,2010
1984,8,21,17,2190
1984,8,21,18,2370
1984,8,21,19,2500
1984,8,21,20,2550
1984,8,21,21,2520
1984,8,21,22,2400
1984,8,21,23,2220
1984,8,22,0,2030
1984,8,22,1,1860
1984,8,22,2,1800
1984,8,22,3,1810
1984,8,22,4,1880
1984,8,22,5,2020
1984,8,22,6,2430
1984,8,22,7,2670
1984,8,22,8,2830
1984,8,22,9,2920
1984,8,22,10,2870
1984,8,22,11,2680
1984,8,22,12,2440
1984,8,22,13,2130
1984,8,22,14,1880
1984,8,22,15,1720
1984,8,22,16,1670
1984,8,22,17,1770
1984,8,22,18,1950
1984,8,22,19,2150
1984,8,22,20,2370
1984,8,22,21,2520
1984,8,22,22,2570
1984,8,22,23,2520
1984,8,23,0,2378
1984,8,23,1,2130
1984,8,23,2,1910
1984,8,23,3,1700
1984,8,23,4,1630
1984,8,23,5,1690
1984,8,23,6,1930
1984,8,23,7,2290
1984,8,23,8,2640
1984,8,23,9,2950
1984,8,23,10,3130
1984,8,23,11,3080
1984,8,23,12,2890
1984,8,23,13,2540
1984,8,23,14,2130
1984,8,23,15,1770
1984,8,23,16,1470
1984,8,23,17,1360
1984,8,23,18,1430
1984,8,23,19,1670
1984,8,23,20,2030
1984,8,23,21,2400
1984,8,23,22,2690
1984,8,23,23,2850
1984,8,24,0,2790
1984,8,24,1,2550
1984,8,24,2,2190
1984,8,24,3,1810
1984,8,24,4,1520
1984,8,24,5,1370
1984,8,24,6,1430
1984,8,24,7,1716
1984,8,24,8,2200
1984,8,24,9,2750
1984,8,24,10,3190
1984,8,24,11,3440
1984,8,24,12,3400
1984,8,24,13,3120
1984,8,24,14,2670
1984,8,24,15,2090
1984,8,24,16,1540
1984,8,24,17,1150
1984,8,24,18,1030
1984,8,24,19,1150
1984,8,24,20,1520
1984,8,24,21,2090
1984,8,24,22,2630
1984,8,24,23,3010
1984,8,25,0,3180
1984,8,25,1,3070
1984,8,25,2,2690
1984,8,25,3,2160
1984,8,25,4,1620
1984,8,25,5,1220
1984,8,25,6,1050
1984,8,25,7,1170
1984,8,25,8,1620
1984,8,25,9,2180
1984,8,25,10,2880
1984,8,25,11,3480
1984,8,25,12,3810
1984,8,25,13,3800
1984,8,25,14,3430
1984,8,25,15,2850
1984,8,25,16,2120
1984,8,25,17,1420
1984,8,25,18,920
1984,8,25,19,740
1984,8,25,20,990
1984,8,25,21,1600
1984,8,25,22,2300
1984,8,25,23,3000
1984,8,26,0,3470
1984,8,26,1,3600
1984,8,26,2,3400
1984,8,26,3,2920
1984,8,26,4,2150
1984,8,26,5,1380
1984,8,26,6,900
1984,8,26,7,740
1984,8,26,8,1010
1984,8,26,9,1580
1984,8,26,10,2350
1984,8,26,11,3220
1984,8,26,12,3870
1984,8,26,13,4160
1984,8,26,14,4040
1984,8,26,15,3540
1984,8,26,16,2670
1984,8,26,17,1850
1984,8,26,18,1020
1984,8,26,19,560
1984,8,26,20,540
1984,8,26,21,1020
1984,8,26,22,1800
1984,8,26,23,2680
1984,8,27,0,3420
1984,8,27,1,3850
1984,8,27,2,3940
1984,8,27,3,3600
1984,8,27,4,2810
1984,8,27,5,1880
1984,8,27,6,1070
1984,8,27,7,620
1984,8,27,8,600
1984,8,27,9,970
1984,8,27,10,1750
1984,8,27,11,2690
1984,8,27,12,3560
1984,8,27,13,4170
1984,8,27,14,4410
1984,8,27,15,4120
1984,8,27,16,3340
1984,8,27,17,2440
1984,8,27,18,1440
1984,8,27,19,630
1984,8,27,20,300
1984,8,27,21,510
1984,8,27,22,1240
1984,8,27,23,2140
1984,8,28,0,3140
1984,8,28,1,3820
1984,8,28,2,4180
1984,8,28,3,4080
1984,8,28,4,3380
1984,8,28,5,2520
1984,8,28,6,1410
1984,8,28,7,720
1984,8,28,8,380
1984,8,28,9,520
1984,8,28,10,1120
1984,8,28,11,1970
1984,8,28,12,3060
1984,8,28,13,3870
1984,8,28,14,4380
1984,8,28,15,4400
1984,8,28,16,3850
1984,8,28,17,3000
1984,8,28,18,2000
1984,8,28,19,930
1984,8,28,20,320
1984,8,28,21,280
1984,8,28,22,800
1984,8,28,23,1580
1984,8,29,0,2680
1984,8,29,1,3530
1984,8,29,2,4150
1984,8,29,3,4340
1984,8,29,4,3910
1984,8,29,5,3040
1984,8,29,6,2050
1984,8,29,7,1070
1984,8,29,8,470
1984,8,29,9,340
1984,8,29,10,660
1984,8,29,11,1480
1984,8,29,12,2350
1984,8,29,13,3360
1984,8,29,14,4070
1984,8,29,15,4340
1984,8,29,16,4140
1984,8,29,17,3470
1984,8,29,18,2560
1984,8,29,19,1440
1984,8,29,20,610
1984,8,29,21,260
1984,8,29,22,500
1984,8,29,23,1120
1984,8,30,0,2130
1984,8,30,1,3030
1984,8,30,2,3820
1984,8,30,3,4240
1984,8,30,4,4210
1984,8,30,5,3540
1984,8,30,6,2650
1984,8,30,7,1670
1984,8,30,8,820
1984,8,30,9,460
1984,8,30,10,530
1984,8,30,11,1030
1984,8,30,12,1780
1984,8,30,13,2750
1984,8,30,14,3470
1984,8,30,15,4010
1984,8,30,16,4090
1984,8,30,17,3710
1984,8,30,18,3010
1984,8,30,19,2090
1984,8,30,20,1100
1984,8,30,21,520
1984,8,30,22,490
1984,8,30,23,850
1984,8,31,0,1630
1984,8,31,1,2440
1984,8,31,2,3310
1984,8,31,3,3930
1984,8,31,4,4180
1984,8,31,5,3900
1984,8,31,6,3220
1984,8,31,7,2370
1984,8,31,8,1440
1984,8,31,9,870
1984,8,31,10,600
1984,8,31,11,780
1984,8,31,12,1290
1984,8,31,13,2070
1984,8,31,14,2820
1984,8,31,15,3470
1984,8,31,16,3780
1984,8,31,17,3740
1984,8,31,18,3270
1984,8,31,19,2540
1984,8,31,20,1680
1984,8,31,21,990
1984,8,31,22,680
1984,8,31,23,760
1984,9,1,0,1240
1984,9,1,1,1960
1984,9,1,2,2700
1984,9,1,3,3384
1984,9,1,4,3820
1984,9,1,5,3840
1984,9,1,6,3500
1984,9,1,7,2940
1984,9,1,8,2200
1984,9,1,9,1520
1984,9,1,10,1000
1984,9,1,11,820
1984,9,1,12,1010
1984,9,1,13,1470
1984,9,1,14,2080
1984,9,1,15,2670
1984,9,1,16,3140
1984,9,1,17,3340
1984,9,1,18,3241
1984,9,1,19,2880
1984,9,1,20,2300
1984,9,1,21,1640
1984,9,1,22,1280
1984,9,1,23,940
1984,9,2,0,1020
1984,9,2,1,1420
1984,9,2,2,2000
1984,9,2,3,2580
1984,9,2,4,3080
1984,9,2,5,3400
1984,9,2,6,3420
1984,9,2,7,3170
1984,9,2,8,2676
1984,9,2,9,2100
1984,9,2,10,1800
1984,9,2,11,1300
1984,9,2,12,1200
1984,9,2,13,1340
1984,9,2,14,1700
1984,9,2,15,2140
1984,9,2,16,2550
1984,9,2,17,2820
1984,9,2,18,2900
1984,9,2,19,2800
1984,9,2,20,2540
1984,9,2,21,2060
1984,9,2,22,1700
1984,9,2,23,1380
1984,9,3,0,1260
1984,9,3,1,1360
1984,9,3,2,1700
1984,9,3,3,2120
1984,9,3,4,2530
1984,9,3,5,2880
1984,9,3,6,3050
1984,9,3,7,3060
1984,9,3,8,2830
1984,9,3,9,2520
1984,9,3,10,2150
1984,9,3,11,1860
1984,9,3,12,1580
1984,9,3,13,1500
1984,9,3,14,1580
1984,9,3,15,1780
1984,9,3,16,2070
1984,9,3,17,2330
1984,9,3,18,2500
1984,9,3,19,2560
1984,9,3,20,2540
1984,9,3,21,2360
1984,9,3,22,2180
1984,9,3,23,1920
1984,9,4,0,1700
1984,9,4,1,1580
1984,9,4,2,1610
1984,9,4,3,1780
1984,9,4,4,2060
1984,9,4,5,2360
1984,9,4,6,2630
1984,9,4,7,2820
1984,9,4,8,2880
1984,9,4,9,2820
1984,9,4,10,2660
1984,9,4,11,2430
1984,9,4,12,2120
1984,9,4,13,1860
1984,9,4,14,1680
1984,9,4,15,1620
1984,9,4,16,1700
1984,9,4,17,1870
1984,9,4,18,2070
1984,9,4,19,2250
1984,9,4,20,2430
1984,9,4,21,2480
1984,9,4,22,2500
1984,9,4,23,2380
1984,9,5,0,2190
1984,9,5,1,1960
1984,9,5,2,1780
1984,9,5,3,1700
1984,9,5,4,1700
1984,9,5,5,1860
1984,9,5,6,2130
1984,9,5,7,2400
1984,9,5,8,2680
1984,9,5,9,2880
1984,9,5,10,2960
1984,9,5,11,2900
1984,9,5,12,2660
1984,9,5,13,2350
1984,9,5,14,2020
1984,9,5,15,1700
1984,9,5,16,1500
1984,9,5,17,1470
1984,9,5,18,1560
1984,9,5,19,1780
1984,9,5,20,2070
1984,9,5,21,2418
1984,9,5,22,2660
1984,9,5,23,2770
1984,9,6,0,2690
1984,9,6,1,2420
1984,9,6,2,2080
1984,9,6,3,1750
1984,9,6,4,1500
1984,9,6,5,1360
1984,9,6,6,1500
1984,9,6,7,1780
1984,9,6,8,2200
1984,9,6,9,2600
1984,9,6,10,3000
1984,9,6,11,3170
1984,9,6,12,3100
1984,9,6,13,2820
1984,9,6,14,2430
1984,9,6,15,1940
1984,9,6,16,1440
1984,9,6,17,1160
1984,9,6,18,1120
1984,9,6,19,1260
1984,9,6,20,1600
1984,9,6,21,2100
1984,9,6,22,2520
1984,9,6,23,2880
1984,9,7,0,3020
1984,9,7,1,2860
1984,9,7,2,2500
1984,9,7,3,2030
1984,9,7,4,1520
1984,9,7,5,1180
1984,9,7,6,1080
1984,9,7,7,1260
1984,9,7,8,1730
1984,9,7,9,2250
1984,9,7,10,2840
1984,9,7,11,3090
1984,9,7,12,3360
1984,9,7,13,3210
1984,9,7,14,2800
1984,9,7,15,2220
1984,9,7,16,1560
1984,9,7,17,1080
1984,9,7,18,840
1984,9,7,19,870
1984,9,7,20,1160
1984,9,7,21,1780
1984,9,7,22,2350
1984,9,7,23,2880
1984,9,8,0,3200
1984,9,8,1,3180
1984,9,8,2,2860
1984,9,8,3,2320
1984,9,8,4,1670
1984,9,8,5,1090
1984,9,8,6,861
1984,9,8,7,950
1984,9,8,8,1200
1984,9,8,9,1780
1984,9,8,10,2480
1984,9,8,11,3070
1984,9,8,12,3560
1984,9,8,13,3630
1984,9,8,14,3340
1984,9,8,15,2800
1984,9,8,16,2180
1984,9,8,17,1540
1984,9,8,18,940
1984,9,8,19,760
1984,9,8,20,880
1984,9,8,21,1360
1984,9,8,22,1920
1984,9,8,23,2640
1984,9,9,0,3300
1984,9,9,1,3560
1984,9,9,2,3450
1984,9,9,3,2940
1984,9,9,4,2300
1984,9,9,5,1560
1984,9,9,6,960
1984,9,9,7,700
1984,9,9,8,880
1984,9,9,9,1360
1984,9,9,10,2080
1984,9,9,11,2820
1984,9,9,12,3484
1984,9,9,13,3840
1984,9,9,14,3760
1984,9,9,15,3250
1984,9,9,16,2560
1984,9,9,17,1780
1984,9,9,18,980
1984,9,9,19,620
1984,9,9,20,600
1984,9,9,21,1000
1984,9,9,22,1590
1984,9,9,23,2380
1984,9,10,0,3150
1984,9,10,1,3660
1984,9,10,2,3750
1984,9,10,3,3380
1984,9,10,4,2720
1984,9,10,5,1880
1984,9,10,6,1120
1984,9,10,7,640
1984,9,10,8,600
1984,9,10,9,970
1984,9,10,10,1640
1984,9,10,11,2400
1984,9,10,12,3330
1984,9,10,13,3840
1984,9,10,14,3960
1984,9,10,15,3630
1984,9,10,16,2930
1984,9,10,17,2160
1984,9,10,18,1340
1984,9,10,19,720
1984,9,10,20,460
1984,9,10,21,700
1984,9,10,22,1250
1984,9,10,23,2100
1984,9,11,0,2940
1984,9,11,1,3600
1984,9,11,2,3900
1984,9,11,3,3720
1984,9,11,4,3150
1984,9,11,5,2280
1984,9,11,6,1360
1984,9,11,7,640
1984,9,11,8,480
1984,9,11,9,680
1984,9,11,10,1280
1984,9,11,11,2060
1984,9,11,12,3060
1984,9,11,13,3680
1984,9,11,14,3960
1984,9,11,15,3780
1984,9,11,16,3240
1984,9,11,17,2460
1984,9,11,18,1490
1984,9,11,19,850
1984,9,11,20,480
1984,9,11,21,560
1984,9,11,22,980
1984,9,11,23,1770
1984,9,12,0,2600
1984,9,12,1,3440
1984,9,12,2,3910
1984,9,12,3,3890
1984,9,12,4,3400
1984,9,12,5,2580
1984,9,12,6,1650
1984,9,12,7,840
1984,9,12,8,460
1984,9,12,9,520
1984,9,12,10,1030
1984,9,12,11,1750
1984,9,12,12,2730
1984,9,12,13,3560
1984,9,12,14,3890
1984,9,12,15,3870
1984,9,12,16,3420
1984,9,12,17,2690
1984,9,12,18,1700
1984,9,12,19,1000
1984,9,12,20,550
1984,9,12,21,540
1984,9,12,22,840
1984,9,12,23,1554
1984,9,13,0,2400
1984,9,13,1,3270
1984,9,13,2,3850
1984,9,13,3,3970
1984,9,13,4,3660
1984,9,13,5,2820
1984,9,13,6,1960
1984,9,13,7,1070
1984,9,13,8,630
1984,9,13,9,550
1984,9,13,10,900
1984,9,13,11,1540
1984,9,13,12,2480
1984,9,13,13,3200
1984,9,13,14,3710
1984,9,13,15,3820
1984,9,13,16,3500
1984,9,13,17,2783
1984,9,13,18,1880
1984,9,13,19,1250
1984,9,13,20,730
1984,9,13,21,560
1984,9,13,22,800
1984,9,13,23,1420
1984,9,14,0,2180
1984,9,14,1,3080
1984,9,14,2,3650
1984,9,14,3,3890
1984,9,14,4,3700
1984,9,14,5,3080
1984,9,14,6,2280
1984,9,14,7,1440
1984,9,14,8,840
1984,9,14,9,640
1984,9,14,10,780
1984,9,14,11,1250
1984,9,14,12,2090
1984,9,14,13,2820
1984,9,14,14,3400
1984,9,14,15,3660
1984,9,14,16,3570
1984,9,14,17,3030
1984,9,14,18,2190
1984,9,14,19,1600
1984,9,14,20,1000
1984,9,14,21,740
1984,9,14,22,800
1984,9,14,23,1220
1984,9,15,0,1900
1984,9,15,1,2740
1984,9,15,2,3370
1984,9,15,3,3700
1984,9,15,4,3700
1984,9,15,5,3320
1984,9,15,6,2610
1984,9,15,7,2050
1984,9,15,8,1500
1984,9,15,9,1030
1984,9,15,10,880
1984,9,15,11,1080
1984,9,15,12,1560
1984,9,15,13,2220
1984,9,15,14,2990
1984,9,15,15,3380
1984,9,15,16,3580
1984,9,15,17,3370
1984,9,15,18,2860
1984,9,15,19,2240
1984,9,15,20,1600
1984,9,15,21,1140
1984,9,15,22,960
1984,9,15,23,1130
1984,9,16,0,1570
1984,9,16,1,2210
1984,9,16,2,2880
1984,9,16,3,3480
1984,9,16,4,3700
1984,9,16,5,3550
1984,9,16,6,3120
1984,9,16,7,2540
1984,9,16,8,1930
1984,9,16,9,1380
1984,9,16,10,1100
1984,9,16,11,1080
1984,9,16,12,1410
1984,9,16,13,1930
1984,9,16,14,2510
1984,9,16,15,3000
1984,9,16,16,3300
1984,9,16,17,3290
1984,9,16,18,2970
1984,9,16,19,2470
1984,9,16,20,1920
1984,9,16,21,1460
1984,9,16,22,1160
1984,9,16,23,1170
1984,9,17,0,1430
1984,9,17,1,1910
1984,9,17,2,2450
1984,9,17,3,2990
1984,9,17,4,3350
1984,9,17,5,3420
1984,9,17,6,3220
1984,9,17,7,2830
1984,9,17,8,2320
1984,9,17,9,1790
1984,9,17,10,1390
1984,9,17,11,1140
1984,9,17,12,1220
1984,9,17,13,1670
1984,9,17,14,2130
1984,9,17,15,2570
1984,9,17,16,2890
1984,9,17,17,3040
1984,9,17,18,2960
1984,9,17,19,2670
1984,9,17,20,2230
1984,9,17,21,1660
1984,9,17,22,1440
1984,9,17,23,1340
1984,9,18,0,1460
1984,9,18,1,1760
1984,9,18,2,2160
1984,9,18,3,2650
1984,9,18,4,2980
1984,9,18,5,3170
1984,9,18,6,3150
1984,9,18,7,2930
1984,9,18,8,2590
1984,9,18,9,2170
1984,9,18,10,1870
1984,9,18,11,1560
1984,9,18,12,1500
1984,9,18,13,1630
1984,9,18,14,1890
1984,9,18,15,2230
1984,9,18,16,2520
1984,9,18,17,2730
1984,9,18,18,2810
1984,9,18,19,2700
1984,9,18,20,2430
1984,9,18,21,2210
1984,9,18,22,1850
1984,9,18,23,1680
1984,9,19,0,1660
1984,9,19,1,1720
1984,9,19,2,1990
1984,9,19,3,2280
1984,9,19,4,2600
1984,9,19,5,2850
1984,9,19,6,2980
1984,9,19,7,2970
1984,9,19,8,2820
1984,9,19,9,2570
1984,9,19,10,2280
1984,9,19,11,2020
1984,9,19,12,1830
1984,9,19,13,1750
1984,9,19,14,1810
1984,9,19,15,1970
1984,9,19,16,2170
1984,9,19,17,2360
1984,9,19,18,2520
1984,9,19,19,2600
1984,9,19,20,2550
1984,9,19,21,2420
1984,9,19,22,2250
1984,9,19,23,2100
1984,9,20,0,1950
1984,9,20,1,1890
1984,9,20,2,1880
1984,9,20,3,1980
1984,9,20,4,2180
1984,9,20,5,2400
1984,9,20,6,2620
1984,9,20,7,2780
1984,9,20,8,2860
1984,9,20,9,2840
1984,9,20,10,2710
1984,9,20,11,2520
1984,9,20,12,2310
1984,9,20,13,2060
1984,9,20,14,1860
1984,9,20,15,1740
1984,9,20,16,1720
1984,9,20,17,1830
1984,9,20,18,2020
1984,9,20,19,2240
1984,9,20,20,2430
1984,9,20,21,2540
1984,9,20,22,2480
1984,9,20,23,2360
1984,9,21,0,2160
1984,9,21,1,1960
1984,9,21,2,1770
1984,9,21,3,1720
1984,9,21,4,1800
1984,9,21,5,2020
1984,9,21,6,2290
1984,9,21,7,2590
1984,9,21,8,2860
1984,9,21,9,3000
1984,9,21,10,3020
1984,9,21,11,2880
1984,9,21,12,2580
1984,9,21,13,2170
1984,9,21,14,1780
1984,9,21,15,1450
1984,9,21,16,1360
1984,9,21,17,1440
1984,9,21,18,1470
1984,9,21,19,2010
1984,9,21,20,2400
1984,9,21,21,2720
1984,9,21,22,3002
1984,9,21,23,3087
1984,9,22,0,2950
1984,9,22,1,2635
1984,9,22,2,2222
1984,9,22,3,1811
1984,9,22,4,1506
1984,9,22,5,1387
1984,9,22,6,1502
1984,9,22,7,1840
1984,9,22,8,2310
1984,9,22,9,2791
1984,9,22,10,3171
1984,9,22,11,3350
1984,9,22,12,3255
1984,9,22,13,2896
1984,9,22,14,2362
1984,9,22,15,1770
1984,9,22,16,1242
1984,9,22,17,901
1984,9,22,18,838
1984,9,22,19,1062
1984,9,22,20,1500
1984,9,22,21,2043
1984,9,22,22,2570
1984,9,22,23,3030
1984,9,23,0,3300
1984,9,23,1,3160
1984,9,23,2,2740
1984,9,23,3,2100
1984,9,23,4,1440
1984,9,23,5,1000
1984,9,23,6,820
1984,9,23,7,930
1984,9,23,8,1460
1984,9,23,9,2050
1984,9,23,10,2760
1984,9,23,11,3420
1984,9,23,12,3730
1984,9,23,13,3670
1984,9,23,14,3230
1984,9,23,15,2590
1984,9,23,16,1780
1984,9,23,17,1000
1984,9,23,18,580
1984,9,23,19,480
1984,9,23,20,840
1984,9,23,21,1490
1984,9,23,22,2380
1984,9,23,23,3030
1984,9,24,0,3540
1984,9,24,1,3680
1984,9,24,2,3380
1984,9,24,3,2671
1984,9,24,4,1860
1984,9,24,5,1070
1984,9,24,6,530
1984,9,24,7,460
1984,9,24,8,830
1984,9,24,9,1520
1984,9,24,10,2320
1984,9,24,11,3180
1984,9,24,12,3850
1984,9,24,13,4060
1984,9,24,14,3850
1984,9,24,15,3230
1984,9,24,16,2260
1984,9,24,17,1390
1984,9,24,18,600
1984,9,24,19,260
1984,9,24,20,370
1984,9,24,21,870
1984,9,24,22,1900
1984,9,24,23,2800
1984,9,25,0,3620
1984,9,25,1,4040
1984,9,25,2,4020
1984,9,25,3,3400
1984,9,25,4,2450
1984,9,25,5,1500
1984,9,25,6,610
1984,9,25,7,260
1984,9,25,8,370
1984,9,25,9,880
1984,9,25,10,1740
1984,9,25,11,2760
1984,9,25,12,3680
1984,9,25,13,4260
1984,9,25,14,4260
1984,9,25,15,3890
1984,9,25,16,2900
1984,9,25,17,1821
1984,9,25,18,840
1984,9,25,19,260
1984,9,25,20,228
